"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.77403236427558 1.96117274167987 1.96107926496788 0.0004995004995005 23.3958554444496 0.145997778532764 0.222158409040739 1.93194027686274 1.92234548335975 1.92747836240156 0.534965034965035 41.1731790735843 0.273412262073539 0.444316818081478 0.49010101010101 100.950000000012 44.070000000007 1.69102203763288 1.44687005434798 1.44697606135912 0.0886087209970196 0.0891945540870032 0.0888738664390938
1.77912582650108 2.00729927007299 2.00718529732396 0.0004995004995005 23.6606777820206 0.145848686564584 0.220699071433635 1.70477364571372 2.01459854014599 1.77983112513412 0.757742257742258 49.7045136340347 0.236259343036742 0.441398142867269 0.501818181818182 101.890000000014 42.4700000000012 15.9228560249236 13.9539558022836 13.9548075714552 0.786167423934558 -0.0199927318892818 0.566727403026536
1.57805277363853 1.7870036101083 1.78689923906112 0.0004995004995005 15.4156587326068 0.127382644961695 0.179187704609782 1.85186720470734 1.57400722021661 1.8003756691199 0.814685314685315 40.9816012277002 0.266543639824254 0.358375409219563 0.44040404040404 112.100000000006 41.75 15.5626554982492 13.5884710415559 13.5893163702267 0.299387251454248 1.08156307916386 0.431596891374072
1.83639548184085 2.02868852459016 2.02724776752661 0.00749250749250749 25.9764552568695 0.150599310798884 0.210394945704698 1.86151575964642 2.05737704918033 2.04710460392505 0.0524475524475524 34.9906821083717 0.26946133891623 0.420789891409397 0.507070707070707 98.5100000000093 45.4100000000035 0.348502221303154 0.2956095115063 0.295893722782731 0.144282727662706 0.113000519475558 0.114373727293986
1.85063727105881 2.05223880597015 2.05153390549843 0.0034965034965035 26.9799163649146 0.15175497972642 0.210059474632333 2.34121516143124 2.1044776119403 2.25619303451616 0.640859140859141 44.6766217927208 0.302627426133879 0.420118949264666 0.512727272727273 104.589999999997 38.3399999999965 2.39927243919471 2.12937896379151 2.13018787018474 -0.022909159450073 0.022862805610102 -0.0100240564546194
1.89674060895246 2.0625 2.06241720310137 0.0004995004995005 27.4589217262904 0.159648838490656 0.226172080303518 1.9032502415061 2.125 2.07681760991766 0.217282717282717 39.9718310774293 0.26984888035123 0.452344160607036 0.515151515151515 101.299999999988 40.929999999993 0.576562910159944 0.493080118469748 0.493115847837872 0.208411266810375 0.159279291773066 0.168523962312542
1.53866734957006 1.67796610169492 1.67789652189865 0.0004995004995005 14.4443128579388 0.124637611501448 0.162539997814055 1.3544626004649 1.35593220338983 1.35517537990551 0.514985014985015 26.2392536807819 0.236189327289021 0.325079995628111 0.404040404040404 107.660000000003 43.5400000000081 5.20598613155054 4.71192677199688 4.71214805363337 0.782978967121257 0.780691421434133 0.781869045125293
1.81216763410535 1.92307692307692 1.92302152383168 0.0004995004995005 25.5645230364522 0.149614625443594 0.198428740426211 1.54479061840237 1.84615384615385 1.73942730845365 0.354145854145854 38.4625461165968 0.219895026893828 0.396857480852421 0.48 119.470000000001 46.3800000000047 1.48825455729908 0.982972524808376 0.983048402085306 304.819426065078 300.097739543632 301.705190481798
1.97173030992042 2.23174030658251 2.2316104314593 0.0004995004995005 30.4427468246275 0.165104790786455 0.26544078232434 2.1078772205758 2.46348061316501 2.12119902599248 0.962537462537463 53.2549661289106 0.274830710912576 0.53088156464868 0.551919191919192 87.9800000000105 35.179999999993 3.74843145408324 3.27032014631697 3.27052302264751 -0.0243266498999135 -0.271800732937324 -0.0354523581873408
1.70762985936087 1.85532233883059 1.85524856636332 0.0004995004995005 21.4779102220587 0.138148711983917 0.187456355128965 1.90245873149597 1.71064467766117 1.86806250505906 0.820679320679321 37.0035312533075 0.279381876788754 0.374912710257929 0.461010101010101 115.589999999997 38.3399999999965 2.85572682542764 2.56726020955529 2.56738821064165 0.0420585673835857 0.112982712069687 0.0525892018279126
1.91111866796672 2.08860759493671 2.08834162751368 0.0014985014985015 30.4723671755655 0.155510634735197 0.215951338378831 1.94694826552297 2.17721518987342 2.16099758930728 0.0704295704295704 38.006080620586 0.272140198338502 0.431902676757662 0.521212121212121 89.5299999999988 43.2600000000093 0.655159645528676 0.563696309535021 0.563810848387182 0.348953462283468 0.273826593494104 0.27855780191773
1.58510624955017 1.6588471849866 1.65807367867083 0.0104895104895105 16.7670724155602 0.12780835655382 0.170990396077063 1.16222458551764 1.31769436997319 1.23700850281569 0.518981018981019 25.0309570499939 0.217008113345142 0.341980792154125 0.397171717171717 110.739999999991 41.539999999979 4.10448666031948 3.88648882267125 3.88864083129479 1.06008712388763 0.843183153981779 0.950329298171564
1.76804861503353 1.9156346749226 1.91556095561197 0.0004995004995005 23.1533763626587 0.146943721853751 0.220190278312988 2.2727495798555 1.8312693498452 2.24959502233747 0.947552447552448 39.303251906913 0.309162368323636 0.440380556625976 0.477979797979798 96.1900000000023 43.0800000000163 0.938112779012275 0.864033341370567 0.864065048409039 -0.0877976769333947 0.0694100884337151 -0.081072159956588
1.7079347705099 1.90384615384615 1.90374829601232 0.0004995004995005 20.267374908756 0.141104564441276 0.198933775475168 1.94654458618871 1.80769230769231 1.93732013412077 0.933566433566434 41.5839376487174 0.273877351202133 0.397867550950337 0.474747474747475 94.5500000000175 40.9700000000012 10.4117494178444 9.12226126509944 9.1228243880646 0.000540078760674214 0.118962600803382 0.00730367573057967
2.27593172871036 2.44323790720632 2.43713733226616 0.0364635364635365 45.35036691167 0.185930099794496 0.287882553877799 2.38385215956208 2.88647581441264 2.86463352771334 0.0434565434565435 49.5052328181625 0.302451497355634 0.575765107755597 0.590707070707071 95.4200000000128 37.25 1.22738048419388 1.11569178370946 1.11935798792509 -0.151169688502659 -0.318171822449259 -0.312611835514081
2.02022222956795 2.37296260786194 2.37278641386678 0.0004995004995005 33.6042458061636 0.165318530404034 0.23916986988604 2.13245261312048 2.74592521572387 2.67146275696632 0.121378621378621 42.7285455190351 0.295350596079184 0.478339739772081 0.578585858585859 93.8500000000058 49.1399999999849 1.16060000790486 0.678160286689495 0.67834767377723 6.10371784498359 5.77666449406622 5.80742347611222
1.8520103456491 1.94728560188828 1.94485850994612 0.0254745254745255 25.7757199172543 0.157111931382442 0.233813628285405 1.8149953473027 1.89457120377655 1.88189153433841 0.159340659340659 33.5242180380707 0.264277099756458 0.46762725657081 0.486464646464646 100.24000000002 33.320000000007 0.832552897841052 0.785052241893475 0.786154038520741 0.0312626768099549 0.00713306102534978 0.0108070485347688
2.00467976528792 2.10101867572156 2.10087431171991 0.0014985014985015 33.5455574742843 0.166033554972831 0.237590270506242 1.8602728300282 2.20203735144312 2.04242205298011 0.467032967032967 43.8742768730989 0.260609986474089 0.475180541012484 0.524040404040404 107.220000000001 40.6000000000058 2.03172591550173 1.80275044829838 1.80307423012585 6.79144921298271 6.4067391735944 6.57467627589994
1.65618783450649 1.86792452830189 1.86781876571757 0.0004995004995005 17.8640316039632 0.136925406289131 0.203258147425895 1.78283503356745 1.73584905660377 1.78281156404849 0.999500499500499 39.5889799691443 0.262016754659798 0.406516294851789 0.464646464646465 93.0499999999884 37.3600000000151 7.6232165187974 6.66408605777132 6.6644995979323 0.295436130261112 0.368890350630966 0.295472024638726
1.84652847002796 2.07460184409053 2.07448792132626 0.0004995004995005 26.0147519507534 0.152086316138889 0.210682169571213 2.15321385368418 2.14920368818106 2.15255083431279 0.834665334665335 51.9947819576182 0.290026829974748 0.421364339142425 0.517979797979798 106.239999999991 41.0400000000081 10.8654649088819 9.46948501506172 9.47008927008295 -0.151682447602811 -0.148386439036228 -0.151139114781457
1.83506968945204 1.99596774193548 1.99186894039869 0.0254745254745255 25.5077152713292 0.151750473012001 0.210306757923288 1.57669098375564 1.99193548387097 1.90834730527632 0.201298701298701 34.2443679535682 0.241013820437183 0.420613515846576 0.498989898989899 111.440000000002 35.3800000000047 1.07244830291324 0.926250505276059 0.929568628914083 0.374754221080592 0.21253825210787 0.237719950118698
1.66532715711759 1.87927107061503 1.87916420552338 0.0004995004995005 18.5388040703868 0.137165904686575 0.188196872561671 1.26502184432124 1.75854214123007 1.37570646635524 0.775724275724276 33.8074705604145 0.207891792947145 0.376393745123342 0.467878787878788 117.5 40.7900000000081 6.20519887633773 5.34453299957208 5.34490230471613 0.928968627347577 0.23707194448519 0.725058233976252
1.47678549523168 1.60401814646792 1.60370038260369 0.0024975024975025 11.8215967955288 0.11888700545064 0.168032909045198 1.61701446337794 1.20803629293584 1.54245051122441 0.817682317682318 27.355126596975 0.26282016260756 0.336065818090397 0.376565656565657 98.6600000000035 33.820000000007 1.21863622210776 1.12909481100462 1.12928473940789 0.141534996911909 0.366154100459886 0.17640618021223
1.92062674615245 2.24388032638259 2.2437188610578 0.0004995004995005 28.604568667625 0.160847336906138 0.267821503629232 2.21213818862026 2.48776065276519 2.3053431877342 0.661838161838162 52.2970434180343 0.307836745925066 0.535643007258464 0.554343434343434 113.899999999994 42.7699999999895 9.30528531867276 7.60435005172668 7.60505107769584 0.0652897735590077 0.232622972835357 0.108549767510946
1.86324825415447 2.26234003656307 2.26214069001841 0.0004995004995005 25.6267969309757 0.154845808049632 0.228799393244844 2.2784357722667 2.52468007312614 2.46207350512542 0.254245754245754 51.8533678090395 0.287738768539619 0.457598786489688 0.557979797979798 116.5 35.5299999999988 1.09875598211496 0.931291450916202 0.931341916143416 -0.08601044097257 -0.149881229282162 -0.135440721541206
1.94345650185897 2.01711491442543 2.01700453718382 0.0014985014985015 29.9015787977644 0.163758048169414 0.249591713076076 1.56291685021118 2.03422982885086 1.86402039650496 0.361138861138861 40.5789597710184 0.245132860770568 0.499183426152152 0.504242424242424 96.890000000014 39.1900000000023 12.354498451139 11.8501550040123 11.8508782312331 1.21747400136419 0.139780379925206 0.473009126497536
1.82758901530921 2.040395713108 2.04028941605615 0.0004995004995005 24.7196791316752 0.152061295455343 0.226732524628201 2.30021794061526 2.08079142621599 2.25780132669293 0.806693306693307 54.0867552920033 0.29967035516455 0.453465049256402 0.50989898989899 101.220000000001 38.6000000000058 4.89358982848784 4.33365733141044 4.33390265832022 -0.282191401020386 -0.0528961113596181 -0.240802570422271
1.71922461161249 1.84701492537313 1.84580213018759 0.00949050949050949 20.7416299063708 0.143625555773649 0.204855114030216 1.49929279406044 1.69402985074627 1.65794221436743 0.185314685314685 26.5005732957997 0.245491554408036 0.409710228060433 0.458585858585859 113.630000000005 37.7200000000012 0.918852648801351 0.845241361733674 0.845842641696347 0.24363765191242 0.150214176601322 0.166250455899548
1.96803142844386 2.36164122137405 2.36144461308587 0.0004995004995005 30.4690800220493 0.163014367386577 0.232097891877634 1.95962444433178 2.72328244274809 2.71527204416331 0.0104895104895105 45.5639801371781 0.254681658153642 0.464195783755269 0.576565656565657 95.3999999999942 35.1100000000151 1.00317175890602 0.969042837808112 0.969034521668064 -0.00183892283147972 -0.150032763808195 -0.149424352713621
1.89739995060603 2.1063829787234 2.10627859159647 0.0004995004995005 28.3276104386461 0.156192792213608 0.218196681923131 1.90203833600627 2.21276595744681 2.08471886069933 0.412087912087912 42.9363030502739 0.258853961643024 0.436393363846261 0.525252525252525 94.4400000000023 43.1199999999953 1.32902614626408 1.12202599536236 1.12211444474343 0.922906621373219 0.78344099324843 0.834773209763233
2.03268003626829 2.35714285714286 2.35698078780176 0.0004995004995005 33.5805624871108 0.169418698575701 0.294459407642728 2.47469605791282 2.71428571428571 2.55475873529218 0.665834165834166 54.7238140444489 0.318160380652497 0.588918815285456 0.575757575757576 96.5 47.5800000000163 2.71034220926243 2.34819237446414 2.348334923012 -0.282721179747303 -0.412959145362019 -0.329028545231963
1.72287309753025 2.02040816326531 2.02025954435135 0.0004995004995005 20.9407816385868 0.14109723810291 0.232694688467338 2.23963266735669 2.04081632653061 2.12056134235646 0.401098901098901 51.4616165520709 0.307208156142792 0.465389376934676 0.505050505050505 106.970000000001 38.3500000000058 3.54251726021244 2.98727575737271 2.98750198483648 -0.185890342181635 -0.034760975300016 -0.0985832800743854
1.66542334370311 1.85532233883059 1.85522748418766 0.0004995004995005 19.4493018803074 0.134972776228098 0.18621498559006 1.70288826521245 1.71064467766117 1.70621631630808 0.570929070929071 39.8199066400911 0.254781224626015 0.37242997118012 0.461010101010101 105.520000000019 36.5 5.22169301966479 4.42708333919015 4.42742744992982 -0.0334622128369938 -0.0329901169381042 -0.0332717113652714
1.6441786646154 1.81451612903226 1.81392054349234 0.0034965034965035 19.1347902581698 0.131643821667775 0.184911328142891 1.87955470677849 1.62903225806452 1.78657859319483 0.628871128871129 33.2380582276779 0.279420370747755 0.369822656285782 0.448888888888889 112.860000000015 40.4400000000023 1.57100009894878 1.39593865325019 1.3964668645337 0.0460491687877439 0.180942999444855 0.0923897398229857
1.60829746757916 1.78571428571429 1.78544842634645 0.0014985014985015 16.6279307818564 0.131003120827735 0.184811382257679 1.87052641670481 1.57142857142857 1.86619383053447 0.985514485514486 39.8596450686519 0.271952230774958 0.369622764515358 0.44 101.170000000013 37.7799999999988 28.2849873386462 25.1485386296813 25.1526807970289 0.442059125226286 1.68177113123937 0.457795447871642
1.67949512655394 1.85810810810811 1.8580188908346 0.0004995004995005 17.8152436563169 0.140402082925706 0.199209871215932 1.99532170289499 1.71621621621622 1.9731549834235 0.920579420579421 40.7462521796466 0.278384934427155 0.398419742431863 0.461818181818182 99.6000000000058 43.6700000000128 3.0152359837354 2.71758905204967 2.71771768987692 0.00693222093651624 0.246502388658507 0.0240656594175115
1.77760102242122 1.87642153146323 1.8763721705696 0.0004995004995005 25.6465537001718 0.143334691505189 0.207515992060901 1.91930552886422 1.75284306292646 1.84006540396977 0.523976023976024 37.6106704422834 0.273548811850142 0.415031984121801 0.467070707070707 94.8000000000175 36.6600000000035 1.66737555178669 1.5557850684185 1.5558369589442 0.0425594251195113 0.147935297811548 0.090812373971244
1.75136239834187 1.95035460992908 1.95025521321999 0.0004995004995005 22.0484622936171 0.144064424708464 0.199539158241368 1.94828927702619 1.90070921985816 1.91827248771389 0.369130869130869 38.6364075315913 0.276100905271142 0.399078316482736 0.487272727272727 87.8399999999965 44.0500000000175 1.18255653843255 1.03803333226653 1.0380934179684 0.0419039878747551 0.0620870916624116 0.0545356996166963
1.56440835211653 1.71517671517672 1.71510140630406 0.0004995004995005 14.1303345030007 0.129830609239173 0.19592107512413 1.56138976141289 1.43035343035343 1.56066978157191 0.994505494505495 34.7923477282066 0.245269020842415 0.39184215024826 0.416969696969697 89.2299999999814 38.9700000000012 4.41645612133326 3.86914782208939 3.86939179617859 0.186165637340885 0.281836480840608 0.186613890731403
